#Temperature output
#Input file: Vs_Assumpcaoetal2013_UTM20_NN.dat
#Mantle composition:
#cpx - 0.0
#gnt - 0.02
#ol - 0.83
#opx - 0.15
#XFe - 0.086
#Pressure calculation: AK135
#Wave frequency (Omega) / Hz: 0.02
#Anelasticity parameters: Sobolev et al. (1996)
#Columns:
#1 - X
#2 - Y
#3 - Z / masl
#4 - V_S / m/s
#5 - T_syn / degC
#6 - Rho / kg/m3
986363.625000 7542857.000000 -178571.421875 4437.13 1203.5 3304.3
1037878.812500 7542857.000000 -178571.421875 4437.74 1203.0 3304.4
1089394.000000 7542857.000000 -178571.421875 4443.03 1198.8 3305.1
1140909.125000 7542857.000000 -178571.421875 4448.73 1194.2 3305.9
1192424.250000 7542857.000000 -178571.421875 4460.06 1185.0 3307.5
1243939.375000 7542857.000000 -178571.421875 4468.82 1177.6 3308.7
1295454.500000 7542857.000000 -178571.421875 4480.56 1167.5 3310.4
1346969.750000 7542857.000000 -178571.421875 4487.53 1161.4 3311.4
1398484.875000 7542857.000000 -178571.421875 4496.10 1153.7 3312.7
1450000.000000 7542857.000000 -178571.421875 4499.09 1151.0 3313.2
-250000.000000 7594285.500000 -178571.421875 4493.05 1156.5 3312.2
-198484.843750 7594285.500000 -178571.421875 4492.66 1156.8 3312.2
-146969.703125 7594285.500000 -178571.421875 4492.40 1157.0 3312.1
-95454.546875 7594285.500000 -178571.421875 4489.96 1159.2 3311.8
-43939.394531 7594285.500000 -178571.421875 4484.36 1164.2 3311.0
7575.757812 7594285.500000 -178571.421875 4481.04 1167.1 3310.5
59090.910156 7594285.500000 -178571.421875 4477.37 1170.3 3309.9
110606.062500 7594285.500000 -178571.421875 4477.36 1170.3 3309.9
162121.218750 7594285.500000 -178571.421875 4477.94 1169.8 3310.0
213636.359375 7594285.500000 -178571.421875 4479.37 1168.5 3310.2
265151.500000 7594285.500000 -178571.421875 4478.31 1169.5 3310.1
316666.656250 7594285.500000 -178571.421875 4474.17 1173.0 3309.5
368181.812500 7594285.500000 -178571.421875 4463.40 1182.2 3307.9
419696.968750 7594285.500000 -178571.421875 4451.11 1192.3 3306.2
471212.125000 7594285.500000 -178571.421875 4435.14 1205.1 3304.1
522727.281250 7594285.500000 -178571.421875 4422.69 1214.7 3302.4
574242.437500 7594285.500000 -178571.421875 4414.01 1221.3 3301.3
625757.562500 7594285.500000 -178571.421875 4409.15 1225.0 3300.7
677272.750000 7594285.500000 -178571.421875 4409.65 1224.6 3300.7
728787.875000 7594285.500000 -178571.421875 4410.04 1224.3 3300.8
780303.000000 7594285.500000 -178571.421875 4411.97 1222.9 3301.0
831818.187500 7594285.500000 -178571.421875 4411.41 1223.3 3301.0
883333.312500 7594285.500000 -178571.421875 4410.43 1224.0 3300.8
934848.500000 7594285.500000 -178571.421875 4407.98 1225.8 3300.5
986363.625000 7594285.500000 -178571.421875 4407.75 1226.0 3300.5
1037878.812500 7594285.500000 -178571.421875 4407.63 1226.1 3300.5
1089394.000000 7594285.500000 -178571.421875 4413.75 1221.5 3301.3
1140909.125000 7594285.500000 -178571.421875 4418.92 1217.6 3301.9
1192424.250000 7594285.500000 -178571.421875 4431.04 1208.3 3303.5
1243939.375000 7594285.500000 -178571.421875 4439.65 1201.5 3304.7
1295454.500000 7594285.500000 -178571.421875 4453.46 1190.4 3306.6
1346969.750000 7594285.500000 -178571.421875 4462.32 1183.1 3307.8
1398484.875000 7594285.500000 -178571.421875 4476.12 1171.4 3309.8
1450000.000000 7594285.500000 -178571.421875 4484.12 1164.4 3310.9
-250000.000000 7645714.500000 -178571.421875 4505.04 1145.5 3314.1
-198484.843750 7645714.500000 -178571.421875 4503.10 1147.3 3313.8
-146969.703125 7645714.500000 -178571.421875 4503.36 1147.1 3313.8
-95454.546875 7645714.500000 -178571.421875 4497.89 1152.1 3313.0
-43939.394531 7645714.500000 -178571.421875 4490.29 1158.9 3311.8
7575.757812 7645714.500000 -178571.421875 4483.84 1164.6 3310.9
59090.910156 7645714.500000 -178571.421875 4479.38 1168.5 3310.2
110606.062500 7645714.500000 -178571.421875 4477.33 1170.3 3309.9
162121.218750 7645714.500000 -178571.421875 4476.88 1170.7 3309.9
213636.359375 7645714.500000 -178571.421875 4475.67 1171.7 3309.7
265151.500000 7645714.500000 -178571.421875 4471.71 1175.1 3309.1
316666.656250 7645714.500000 -178571.421875 4464.54 1181.2 3308.1
368181.812500 7645714.500000 -178571.421875 4451.62 1191.9 3306.3
419696.968750 7645714.500000 -178571.421875 4437.07 1203.6 3304.3
471212.125000 7645714.500000 -178571.421875 4419.40 1217.3 3302.0
522727.281250 7645714.500000 -178571.421875 4404.34 1228.5 3300.1
574242.437500 7645714.500000 -178571.421875 4392.66 1237.1 3298.6
625757.562500 7645714.500000 -178571.421875 4384.03 1243.2 3297.5
677272.750000 7645714.500000 -178571.421875 4380.71 1245.6 3297.1
728787.875000 7645714.500000 -178571.421875 4377.14 1248.1 3296.7
780303.000000 7645714.500000 -178571.421875 4376.00 1248.9 3296.5
831818.187500 7645714.500000 -178571.421875 4372.65 1251.2 3296.1
883333.312500 7645714.500000 -178571.421875 4370.77 1252.5 3295.9
934848.500000 7645714.500000 -178571.421875 4366.98 1255.1 3295.5
986363.625000 7645714.500000 -178571.421875 4367.24 1255.0 3295.5
1037878.812500 7645714.500000 -178571.421875 4366.06 1255.8 3295.3
1089394.000000 7645714.500000 -178571.421875 4372.19 1251.5 3296.1
1140909.125000 7645714.500000 -178571.421875 4375.79 1249.0 3296.5
1192424.250000 7645714.500000 -178571.421875 4387.79 1240.6 3298.0
1243939.375000 7645714.500000 -178571.421875 4395.29 1235.2 3298.9
1295454.500000 7645714.500000 -178571.421875 4411.18 1223.5 3300.9
1346969.750000 7645714.500000 -178571.421875 4420.79 1216.2 3302.2
1398484.875000 7645714.500000 -178571.421875 4440.52 1200.8 3304.8
1450000.000000 7645714.500000 -178571.421875 4451.26 1192.2 3306.2
-250000.000000 7697143.000000 -178571.421875 4511.50 1139.5 3315.1
-198484.843750 7697143.000000 -178571.421875 4508.80 1142.0 3314.6
-146969.703125 7697143.000000 -178571.421875 4509.35 1141.5 3314.7
-95454.546875 7697143.000000 -178571.421875 4501.21 1149.0 3313.5
-43939.394531 7697143.000000 -178571.421875 4492.14 1157.3 3312.1
7575.757812 7697143.000000 -178571.421875 4483.44 1165.0 3310.8
59090.910156 7697143.000000 -178571.421875 4478.88 1169.0 3310.2
110606.062500 7697143.000000 -178571.421875 4475.60 1171.8 3309.7
162121.218750 7697143.000000 -178571.421875 4475.01 1172.3 3309.6
213636.359375 7697143.000000 -178571.421875 4472.03 1174.9 3309.2
265151.500000 7697143.000000 -178571.421875 4466.17 1179.8 3308.3
316666.656250 7697143.000000 -178571.421875 4456.63 1187.8 3307.0
368181.812500 7697143.000000 -178571.421875 4441.90 1199.7 3305.0
419696.968750 7697143.000000 -178571.421875 4425.35 1212.7 3302.8
471212.125000 7697143.000000 -178571.421875 4406.23 1227.1 3300.3
522727.281250 7697143.000000 -178571.421875 4388.81 1239.8 3298.1
574242.437500 7697143.000000 -178571.421875 4374.38 1250.0 3296.3
625757.562500 7697143.000000 -178571.421875 4362.22 1258.4 3294.9
677272.750000 7697143.000000 -178571.421875 4355.24 1263.1 3294.1
728787.875000 7697143.000000 -178571.421875 4348.03 1268.0 3293.2
780303.000000 7697143.000000 -178571.421875 4344.34 1270.4 3292.8
831818.187500 7697143.000000 -178571.421875 4339.01 1273.9 3292.2
883333.312500 7697143.000000 -178571.421875 4337.59 1274.8 3292.0
934848.500000 7697143.000000 -178571.421875 4334.19 1277.1 3291.6
986363.625000 7697143.000000 -178571.421875 4337.24 1275.1 3292.0
1037878.812500 7697143.000000 -178571.421875 4337.51 1274.9 3292.0
1089394.000000 7697143.000000 -178571.421875 4346.03 1269.3 3293.0
1140909.125000 7697143.000000 -178571.421875 4350.40 1266.4 3293.5
1192424.250000 7697143.000000 -178571.421875 4363.46 1257.6 3295.0
1243939.375000 7697143.000000 -178571.421875 4371.32 1252.1 3296.0
1295454.500000 7697143.000000 -178571.421875 4389.38 1239.4 3298.2
1346969.750000 7697143.000000 -178571.421875 4400.93 1231.0 3299.6
1398484.875000 7697143.000000 -178571.421875 4425.21 1212.8 3302.7
1450000.000000 7697143.000000 -178571.421875 4440.41 1200.9 3304.8
-250000.000000 7748571.500000 -178571.421875 4522.95 1128.5 3316.9
-198484.843750 7748571.500000 -178571.421875 4517.69 1133.6 3316.0
-146969.703125 7748571.500000 -178571.421875 4515.79 1135.4 3315.7
-95454.546875 7748571.500000 -178571.421875 4501.75 1148.5 3313.6
-43939.394531 7748571.500000 -178571.421875 4487.21 1161.7 3311.4
7575.757812 7748571.500000 -178571.421875 4472.78 1174.2 3309.3
59090.910156 7748571.500000 -178571.421875 4464.71 1181.1 3308.1
110606.062500 7748571.500000 -178571.421875 4458.22 1186.5 3307.2
162121.218750 7748571.500000 -178571.421875 4456.83 1187.6 3307.0
213636.359375 7748571.500000 -178571.421875 4453.42 1190.4 3306.5
265151.500000 7748571.500000 -178571.421875 4449.17 1193.9 3306.0
316666.656250 7748571.500000 -178571.421875 4441.65 1199.9 3304.9
368181.812500 7748571.500000 -178571.421875 4430.33 1208.8 3303.4
419696.968750 7748571.500000 -178571.421875 4416.57 1219.4 3301.6
471212.125000 7748571.500000 -178571.421875 4399.94 1231.8 3299.5
522727.281250 7748571.500000 -178571.421875 4383.43 1243.7 3297.4
574242.437500 7748571.500000 -178571.421875 4368.33 1254.2 3295.6
625757.562500 7748571.500000 -178571.421875 4354.33 1263.7 3294.0
677272.750000 7748571.500000 -178571.421875 4344.78 1270.1 3292.8
728787.875000 7748571.500000 -178571.421875 4334.68 1276.7 3291.7
780303.000000 7748571.500000 -178571.421875 4329.23 1280.3 3291.1
831818.187500 7748571.500000 -178571.421875 4322.14 1284.8 3290.3
883333.312500 7748571.500000 -178571.421875 4321.73 1285.1 3290.2
934848.500000 7748571.500000 -178571.421875 4318.55 1287.1 3289.9
986363.625000 7748571.500000 -178571.421875 4324.12 1283.5 3290.5
1037878.812500 7748571.500000 -178571.421875 4325.06 1282.9 3290.6
1089394.000000 7748571.500000 -178571.421875 4334.01 1277.2 3291.6
1140909.125000 7748571.500000 -178571.421875 4337.19 1275.1 3292.0
1192424.250000 7748571.500000 -178571.421875 4347.81 1268.1 3293.2
1243939.375000 7748571.500000 -178571.421875 4352.49 1265.0 3293.7
1295454.500000 7748571.500000 -178571.421875 4368.72 1253.9 3295.7
1346969.750000 7748571.500000 -178571.421875 4377.23 1248.0 3296.7
1398484.875000 7748571.500000 -178571.421875 4402.98 1229.5 3299.9
1450000.000000 7748571.500000 -178571.421875 4416.56 1219.4 3301.6
-250000.000000 7800000.000000 -178571.421875 4533.68 1117.9 3318.6
-198484.843750 7800000.000000 -178571.421875 4526.44 1125.1 3317.4
-146969.703125 7800000.000000 -178571.421875 4523.28 1128.2 3316.9
-95454.546875 7800000.000000 -178571.421875 4505.75 1144.9 3314.2
-43939.394531 7800000.000000 -178571.421875 4489.45 1159.7 3311.7
7575.757812 7800000.000000 -178571.421875 4472.36 1174.6 3309.2
59090.910156 7800000.000000 -178571.421875 4463.47 1182.1 3307.9
110606.062500 7800000.000000 -178571.421875 4454.92 1189.2 3306.8
162121.218750 7800000.000000 -178571.421875 4452.91 1190.8 3306.5
213636.359375 7800000.000000 -178571.421875 4447.78 1195.0 3305.8
265151.500000 7800000.000000 -178571.421875 4442.76 1199.0 3305.1
316666.656250 7800000.000000 -178571.421875 4434.37 1205.7 3304.0
368181.812500 7800000.000000 -178571.421875 4422.98 1214.5 3302.5
419696.968750 7800000.000000 -178571.421875 4409.19 1224.9 3300.7
471212.125000 7800000.000000 -178571.421875 4393.14 1236.7 3298.6
522727.281250 7800000.000000 -178571.421875 4376.07 1248.8 3296.5
574242.437500 7800000.000000 -178571.421875 4360.09 1259.9 3294.6
625757.562500 7800000.000000 -178571.421875 4343.78 1270.8 3292.7
677272.750000 7800000.000000 -178571.421875 4331.84 1278.6 3291.4
728787.875000 7800000.000000 -178571.421875 4318.66 1287.0 3289.9
780303.000000 7800000.000000 -178571.421875 4311.99 1291.2 3289.1
831818.187500 7800000.000000 -178571.421875 4303.39 1296.6 3288.2
883333.312500 7800000.000000 -178571.421875 4304.91 1295.6 3288.3
934848.500000 7800000.000000 -178571.421875 4302.90 1296.9 3288.1
986363.625000 7800000.000000 -178571.421875 4312.17 1291.1 3289.1
1037878.812500 7800000.000000 -178571.421875 4315.40 1289.1 3289.5
1089394.000000 7800000.000000 -178571.421875 4326.92 1281.8 3290.8
1140909.125000 7800000.000000 -178571.421875 4331.24 1279.0 3291.3
1192424.250000 7800000.000000 -178571.421875 4342.45 1271.7 3292.6
1243939.375000 7800000.000000 -178571.421875 4346.70 1268.8 3293.1
1295454.500000 7800000.000000 -178571.421875 4362.68 1258.1 3294.9
1346969.750000 7800000.000000 -178571.421875 4370.25 1252.9 3295.8
1398484.875000 7800000.000000 -178571.421875 4394.87 1235.5 3298.9
1450000.000000 7800000.000000 -178571.421875 4407.59 1226.1 3300.5
-250000.000000 6000000.000000 -200000.000000 4499.21 1194.4 3319.5
-198484.843750 6000000.000000 -200000.000000 4499.00 1194.6 3319.4
-146969.703125 6000000.000000 -200000.000000 4498.49 1195.1 3319.4
-95454.546875 6000000.000000 -200000.000000 4484.25 1207.7 3317.2
-43939.394531 6000000.000000 -200000.000000 4459.98 1228.2 3313.8
7575.757812 6000000.000000 -200000.000000 4436.04 1247.4 3310.5
59090.910156 6000000.000000 -200000.000000 4406.96 1269.5 3306.6
110606.062500 6000000.000000 -200000.000000 4388.29 1283.0 3304.3
162121.218750 6000000.000000 -200000.000000 4370.50 1295.5 3302.1
213636.359375 6000000.000000 -200000.000000 4357.76 1304.2 3300.6
265151.500000 6000000.000000 -200000.000000 4353.38 1307.1 3300.0
316666.656250 6000000.000000 -200000.000000 4345.82 1312.1 3299.2
368181.812500 6000000.000000 -200000.000000 4349.87 1309.5 3299.6
419696.968750 6000000.000000 -200000.000000 4345.80 1312.2 3299.2
471212.125000 6000000.000000 -200000.000000 4346.15 1311.9 3299.2
522727.281250 6000000.000000 -200000.000000 4339.47 1316.3 3298.4
574242.437500 6000000.000000 -200000.000000 4328.01 1323.8 3297.1
625757.562500 6000000.000000 -200000.000000 4322.34 1327.4 3296.4
677272.750000 6000000.000000 -200000.000000 4310.64 1334.8 3295.1
728787.875000 6000000.000000 -200000.000000 4297.08 1343.2 3293.6
780303.000000 6000000.000000 -200000.000000 4282.59 1352.0 3292.0
831818.187500 6000000.000000 -200000.000000 4285.13 1350.4 3292.3
883333.312500 6000000.000000 -200000.000000 4286.04 1349.9 3292.4
934848.500000 6000000.000000 -200000.000000 4289.91 1347.5 3292.8
986363.625000 6000000.000000 -200000.000000 4306.07 1337.6 3294.6
1037878.812500 6000000.000000 -200000.000000 4308.75 1336.0 3294.9
1089394.000000 6000000.000000 -200000.000000 4377.50 1290.6 3303.0
1140909.125000 6000000.000000 -200000.000000 4427.29 1254.2 3309.3
1192424.250000 6000000.000000 -200000.000000 4451.85 1234.8 3312.6
1243939.375000 6000000.000000 -200000.000000 4466.76 1222.6 3314.7
1295454.500000 6000000.000000 -200000.000000 4478.65 1212.5 3316.4
1346969.750000 6000000.000000 -200000.000000 4489.35 1203.2 3318.0
1398484.875000 6000000.000000 -200000.000000 4500.71 1193.1 3319.7
1450000.000000 6000000.000000 -200000.000000 4513.01 1181.8 3321.6
-250000.000000 6051428.500000 -200000.000000 4498.98 1194.6 3319.4
-198484.843750 6051428.500000 -200000.000000 4499.01 1194.6 3319.4
-146969.703125 6051428.500000 -200000.000000 4498.76 1194.8 3319.4
-95454.546875 6051428.500000 -200000.000000 4489.53 1203.0 3318.0
-43939.394531 6051428.500000 -200000.000000 4474.89 1215.7 3315.9
7575.757812 6051428.500000 -200000.000000 4453.90 1233.2 3312.9
59090.910156 6051428.500000 -200000.000000 4430.25 1251.9 3309.7
110606.062500 6051428.500000 -200000.000000 4409.71 1267.4 3307.0
162121.218750 6051428.500000 -200000.000000 4391.61 1280.6 3304.7
213636.359375 6051428.500000 -200000.000000 4377.03 1290.9 3302.9
265151.500000 6051428.500000 -200000.000000 4371.44 1294.8 3302.2
316666.656250 6051428.500000 -200000.000000 4364.00 1299.9 3301.3
368181.812500 6051428.500000 -200000.000000 4365.73 1298.7 3301.5
419696.968750 6051428.500000 -200000.000000 4361.02 1302.0 3301.0
471212.125000 6051428.500000 -200000.000000 4358.66 1303.6 3300.7
522727.281250 6051428.500000 -200000.000000 4349.78 1309.5 3299.6
574242.437500 6051428.500000 -200000.000000 4335.64 1318.8 3298.0
625757.562500 6051428.500000 -200000.000000 4325.20 1325.6 3296.8
677272.750000 6051428.500000 -200000.000000 4308.60 1336.0 3294.9
728787.875000 6051428.500000 -200000.000000 4302.99 1339.5 3294.3
780303.000000 6051428.500000 -200000.000000 4294.21 1344.9 3293.3
831818.187500 6051428.500000 -200000.000000 4298.39 1342.4 3293.8
883333.312500 6051428.500000 -200000.000000 4299.56 1341.6 3293.9
934848.500000 6051428.500000 -200000.000000 4305.50 1338.0 3294.6
986363.625000 6051428.500000 -200000.000000 4321.84 1327.7 3296.4
1037878.812500 6051428.500000 -200000.000000 4343.96 1313.4 3298.9
1089394.000000 6051428.500000 -200000.000000 4391.52 1280.7 3304.7
1140909.125000 6051428.500000 -200000.000000 4425.18 1255.8 3309.0
1192424.250000 6051428.500000 -200000.000000 4443.39 1241.6 3311.5
1243939.375000 6051428.500000 -200000.000000 4456.47 1231.1 3313.3
1295454.500000 6051428.500000 -200000.000000 4468.31 1221.3 3314.9
1346969.750000 6051428.500000 -200000.000000 4479.34 1211.9 3316.5
1398484.875000 6051428.500000 -200000.000000 4490.95 1201.8 3318.2
1450000.000000 6051428.500000 -200000.000000 4503.63 1190.4 3320.1
-250000.000000 6102857.000000 -200000.000000 4496.80 1196.6 3319.1
-198484.843750 6102857.000000 -200000.000000 4497.62 1195.9 3319.2
-146969.703125 6102857.000000 -200000.000000 4497.45 1196.0 3319.2
-95454.546875 6102857.000000 -200000.000000 4493.76 1199.3 3318.6
-43939.394531 6102857.000000 -200000.000000 4485.20 1206.8 3317.4
7575.757812 6102857.000000 -200000.000000 4468.40 1221.2 3314.9
59090.910156 6102857.000000 -200000.000000 4447.37 1238.4 3312.0
110606.062500 6102857.000000 -200000.000000 4427.00 1254.4 3309.3
162121.218750 6102857.000000 -200000.000000 4409.21 1267.8 3306.9
213636.359375 6102857.000000 -200000.000000 4393.24 1279.4 3304.9
265151.500000 6102857.000000 -200000.000000 4388.33 1283.0 3304.3
316666.656250 6102857.000000 -200000.000000 4380.73 1288.3 3303.4
368181.812500 6102857.000000 -200000.000000 4382.21 1287.3 3303.5
419696.968750 6102857.000000 -200000.000000 4376.65 1291.2 3302.8
471212.125000 6102857.000000 -200000.000000 4372.10 1294.4 3302.3
522727.281250 6102857.000000 -200000.000000 4360.56 1302.3 3300.9
574242.437500 6102857.000000 -200000.000000 4341.95 1314.7 3298.7
625757.562500 6102857.000000 -200000.000000 4330.09 1322.4 3297.3
677272.750000 6102857.000000 -200000.000000 4315.31 1331.8 3295.7
728787.875000 6102857.000000 -200000.000000 4312.25 1333.8 3295.3
780303.000000 6102857.000000 -200000.000000 4299.68 1341.6 3293.9
831818.187500 6102857.000000 -200000.000000 4304.19 1338.8 3294.4
883333.312500 6102857.000000 -200000.000000 4302.23 1340.0 3294.2
934848.500000 6102857.000000 -200000.000000 4306.87 1337.1 3294.7
986363.625000 6102857.000000 -200000.000000 4332.37 1320.9 3297.6
1037878.812500 6102857.000000 -200000.000000 4369.85 1295.9 3302.0
1089394.000000 6102857.000000 -200000.000000 4403.02 1272.4 3306.1
1140909.125000 6102857.000000 -200000.000000 4425.39 1255.6 3309.0
1192424.250000 6102857.000000 -200000.000000 4439.00 1245.1 3310.9
1243939.375000 6102857.000000 -200000.000000 4449.21 1236.9 3312.3
1295454.500000 6102857.000000 -200000.000000 4459.42 1228.6 3313.7
1346969.750000 6102857.000000 -200000.000000 4469.89 1219.9 3315.2
1398484.875000 6102857.000000 -200000.000000 4480.98 1210.5 3316.8
1450000.000000 6102857.000000 -200000.000000 4493.45 1199.6 3318.6
-250000.000000 6154285.500000 -200000.000000 4480.87 1210.6 3316.7
-198484.843750 6154285.500000 -200000.000000 4482.38 1209.3 3317.0
-146969.703125 6154285.500000 -200000.000000 4483.59 1208.2 3317.1
-95454.546875 6154285.500000 -200000.000000 4487.26 1205.0 3317.7
-43939.394531 6154285.500000 -200000.000000 4487.44 1204.9 3317.7
7575.757812 6154285.500000 -200000.000000 4478.26 1212.8 3316.4
59090.910156 6154285.500000 -200000.000000 4463.82 1225.0 3314.3
110606.062500 6154285.500000 -200000.000000 4445.83 1239.6 3311.8
162121.218750 6154285.500000 -200000.000000 4429.94 1252.1 3309.6
